id,delay,expectation,congruency,trial_num,stim_color,distractor_color,block,targetTimeMs,famLoop.thisRepN,famLoop.thisTrialN,famLoop.thisN,famLoop.thisIndex,trialss.thisRepN,trialss.thisTrialN,trialss.thisN,trialss.thisIndex,isTrial,handMove.started,audioCue2Start.started,handOri,handMove.ended,audioCue2End.started,target_color,expected_target_onset,expected_target_onset_in_frames,fixationPoint.started,fixationPoint.stopped,audCueStart.started,placeholder.started,audCueStart.stopped,target.started,target.stopped,audCueEnd.started,audCueEnd.stopped,responsePointer.started,cueForRep.started,space2pass.started,responseStarted,rtUntillMotionTreshold,responsePointer.stopped,rTAfterMotionTreshold,rtDurationBtwRespMotion,perceivedTime,resp_x_coord,resp_y_coord,feedbackPointer.stopped,actualTime_x_coord,actualTime_y_coord,space2pass.keys,space2pass.rt,expected_delay,expected_delays_frame,expected_distractor,expected_distractor_frame,expBlockFiles,distractor.started,distractor.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,300,0.8,met,,green,red,,376.9413284537205,,,,,0,411,411,301,trial,,,,,,green,0.37694132845372047,0.375,2.308346599995275,0.9971805999957724,2e-05,2e-05,0.03318,0.3750156000023708,0.40823770000133663,1.9999410000018543,2.0332125999993877,2.308346599995275,2.308346599995275,2.508521900002961,2.6252317000034964,0.31688510000822134,3.3249436000041896,1.0165970000089146,0.6997119000006933,1.02217,-0.010288259468410988,-0.14746505238055752,,,,None,,0.3,0.3,0.7102713284537204,0.7166666666666667,trial_list_0.8_green.csv,0.7165973999944981,0.7500782999995863,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,1281.8724951107456,,,,,0,412,412,375,trial,,,,,,green,1.2818724951107456,1.2833333333333332,2.3086742000014056,0.9974390999996103,4e-05,4e-05,,1.283763999992516,1.3167730999994092,2.0003892999957316,,2.3086742000014056,2.3086742000014056,2.508282099995995,2.450059099995997,0.14138489999459125,3.541617099996074,1.2329428999946686,1.0915580000000773,1.01073,-0.00497998654905846,-0.147739600955401,,,,None,,0.3,0.3,1.6152024951107455,1.6166666666666667,trial_list_0.8_green.csv,1.616957199992612,1.6504228999983752,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.1999999999999999,unmet,,red,green,,344.3477046810269,,,,,0,413,413,469,trial,,,,,,red,0.34434770468102693,0.3416666666666667,2.3082365000009304,0.9970825999916997,4e-05,4e-05,0.03328,0.3415188999933889,0.3747441000014078,2.0004515999899013,2.0334524999925634,2.3082365000009304,2.3082365000009304,2.508282999988296,2.8662091000005603,0.5579725999996299,3.6078564999916125,1.2996199999906821,0.7416473999910522,0.77119,0.09734246214723054,-0.11124852816826347,,,,None,,0.3,0.3,0.677677704681027,0.6833333333333333,trial_list_0.8_green.csv,0.6828198000002885,0.716181299998425,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.1999999999999999,unmet,,red,green,,992.2983237257596,,,,,0,414,414,167,trial,,,,,,red,0.9922983237257595,0.9916666666666667,2.3085521000029985,0.9973401000024751,4e-05,4e-05,,0.991427200002363,1.0251222999941092,2.0001106999989133,,2.3085521000029985,2.3085521000029985,2.5085915999952704,2.6582284000032814,0.34967630000028294,3.3997459999955026,1.0911938999925042,0.7415175999922212,1.01097,-0.005094334559479508,-0.14773570222490573,,,,None,,0.3,0.3,1.3256283237257593,1.3333333333333333,trial_list_0.8_green.csv,1.3326381999941077,1.3659689999913098,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.8,met,,green,red,,1205.3870276206485,,,,,0,415,415,440,trial,,,,,,green,1.2053870276206484,1.2083333333333333,2.3084798000054434,0.9964771999948425,6e-05,6e-05,,1.2084168000001227,1.2415940999926534,1.9993982000014512,,2.3084798000054434,2.3084798000054434,2.508155200004694,2.5498884999979055,0.24140869999246206,3.1664252000045963,0.8579453999991529,0.6165367000066908,1.53863,-0.14673639729543048,0.017894682597003716,,,,None,,-0.1,-0.1,1.0720570276206485,1.075,trial_list_0.8_green.csv,1.0748963999940315,1.1083016000047792,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,167,0.8,met,,green,red,,591.9704159199944,,,,,0,416,416,27,trial,,,,,,green,0.5919704159199943,0.5916666666666667,2.3082611999998335,0.9978372999903513,5e-05,5e-05,0.03337,0.5915800000075251,0.6249755000026198,1.9997356000094442,2.0332545999990543,2.3082611999998335,2.3082611999998335,2.507965700002387,2.3082611999998335,0.0,3.4495046000083676,1.141243400008534,1.141243400008534,0.9582,0.019355769269460678,-0.1465508244687737,,,,None,,0.167,0.16666666666666666,0.7923004159199944,0.7916666666666666,trial_list_0.8_green.csv,0.7913629000104265,0.8248882000043523,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,33,0.8,met,,green,red,,1382.5828374437033,,,,,0,417,417,52,trial,,,,,,green,1.3825828374437032,1.3833333333333333,2.30863749999844,0.99735019999207,4e-05,4e-05,0.03331,1.383299100009026,1.416645100005553,1.999848400009796,2.033166200009873,2.30863749999844,2.30863749999844,2.50792889999866,2.3164707999967504,0.007833299998310395,2.9415067000081763,0.6328692000097362,0.6250359000114258,1.77192,-0.0970876346591916,0.11147098794203478,,,,None,,0.033,0.03333333333333333,1.4489128374437032,1.45,trial_list_0.8_green.csv,1.4499971000041114,1.4833473000035156,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,1475.100081270563,,,,,0,418,418,336,trial,,,,,,green,1.4751000812705628,1.4833333333333334,2.308442300010938,0.9973738999979105,4e-05,4e-05,,1.4831921000004513,1.5166181000095094,2.0000055999989854,,2.308442300010938,2.308442300010938,2.508444300008705,3.1248344000050565,0.8163920999941183,3.508432000002358,1.19998969999142,0.3835975999973016,1.6607,-0.12938127541575584,0.07150017851923349,,,,None,,0.233,0.23333333333333334,1.7414300812705628,1.75,trial_list_0.8_green.csv,1.7500067000073614,1.7834212000016123,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,100,0.1999999999999999,unmet,,red,green,,1521.793259198837,,,,,0,419,419,402,trial,,,,,,red,1.521793259198837,1.525,2.3089534000027925,0.9967395999992732,4e-05,4e-05,0.03333,1.5255086999968626,1.5587608000059845,2.000584699999308,2.0339587000053143,2.3089534000027925,2.3089534000027925,2.5090915000037057,2.534003399996436,0.22504999999364372,3.125373999995645,0.8164205999928527,0.5913705999992089,0.96889,0.014423350325775519,-0.1471181733229103,,,,None,,0.1,0.1,1.655123259198837,1.6583333333333332,trial_list_0.8_green.csv,1.659071700007189,1.6923142000014195,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,167,0.8,met,,green,red,,289.33362117011893,,,,,0,420,420,3,trial,,,,,,green,0.2893336211701189,0.2916666666666667,2.3081473000056576,0.9975957999995444,4e-05,4e-05,0.03335,0.2914100000052713,0.32464120000076946,1.9996755000029225,2.032976600006805,2.3081473000056576,2.3081473000056576,2.508475399998133,2.7583702000119956,0.450222900006338,3.124953899998218,0.8168065999925602,0.3665836999862222,1.31283,-0.12299659457712617,-0.08199772971808414,,,,None,,0.167,0.16666666666666666,0.4896636211701189,0.49166666666666664,trial_list_0.8_green.csv,0.49123130000953097,0.5246779000008246,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,777.3750830381058,,,,,0,421,421,416,trial,,,,,,green,0.7773750830381058,0.7833333333333333,2.3084929999895394,0.9973593000031542,4e-05,4e-05,0.03343,0.7833675000001676,0.8165280999965034,2.0004540999943856,2.0335403999924893,2.3084929999895394,2.3084929999895394,2.508366899986868,2.3084929999895394,0.0,3.158443599997554,0.8499506000080146,0.8499506000080146,1.03728,-0.017271883268029455,-0.14681100777825035,,,,None,,0.233,0.23333333333333334,1.0437050830381058,1.05,trial_list_0.8_green.csv,1.0500686999876052,1.0834353999962332,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-233,0.8,met,,green,red,,462.6626894670381,,,,,0,422,422,331,trial,,,,,,green,0.4626626894670381,0.4666666666666667,2.30770420000772,0.9976330999925267,5e-05,5e-05,0.03304,0.4669661000079941,0.5001029999984894,1.9998459000053117,2.0332169000030262,2.30770420000772,2.30770420000772,2.5074862000037683,2.30770420000772,0.0,3.2247880000068108,0.9170837999990908,0.9170837999990908,1.1368,-0.06159136154860301,-0.1343811524696793,,,,None,,-0.233,-0.23333333333333334,0.1963326894670381,0.2,trial_list_0.8_green.csv,0.19985260000976268,0.2328994999988936,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,581.7630989610917,,,,,0,423,423,428,trial,,,,,,green,0.5817630989610917,0.5833333333333334,2.308112300001085,0.9956710999977076,4e-05,4e-05,,0.5835867999994662,0.616741700010607,2.0002919000107795,,2.308112300001085,2.308112300001085,2.508305900002597,2.4749245999992127,0.16681229999812786,2.999590999999782,0.6914786999986973,0.5246664000005694,0.98974,0.004766021231040589,-0.14774665816225824,,,,None,,0.3,0.3,0.9150930989610917,0.9166666666666666,trial_list_0.8_green.csv,0.916976300009992,0.9502560999972047,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-300,0.1999999999999999,unmet,,red,green,,623.154596940502,,,,,0,424,424,387,trial,,,,,,red,0.623154596940502,0.625,2.3081332000001566,0.9976285000011558,4e-05,4e-05,,0.6247264999983599,0.6583539999992354,2.0003867000050377,,2.3081332000001566,2.3081332000001566,2.508160500001395,2.3081332000001566,0.0,2.958179299996118,0.6500460999959614,0.6500460999959614,1.0187,-0.008680495368927125,-0.14756842127176112,,,,None,,-0.3,-0.3,0.289824596940502,0.2916666666666667,trial_list_0.8_green.csv,0.2916841999976896,0.32482270000036806,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,755.4276374665386,0,0,0,0,0,425,425,182,fam,0.5566459999972722,0.5566459999972722,269.99999999999955,2.5645695999992313,2.5645695999992313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,755.4276374665386,1,0,1,0,0,425,425,182,fam,0.49750240000139456,0.49750240000139456,269.99999999999955,2.5055084000050556,2.5055084000050556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,755.4276374665386,2,0,2,0,0,425,425,182,fam,0.49874010001076385,0.49874010001076385,269.99999999999955,2.507149199998821,2.507149199998821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,755.4276374665386,3,0,3,0,0,425,425,182,fam,0.49757859999954235,0.49757859999954235,269.99999999999955,2.5055761999974493,2.5055761999974493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,755.4276374665386,,,,,0,425,425,182,trial,,,,,,green,0.7554276374665386,0.7583333333333333,2.3173983999877237,0.9979318999976385,1e-05,1e-05,0.03332,0.7669003999908455,0.7999374999926658,2.0004415000003064,2.033774199997424,2.3173983999877237,2.3173983999877237,2.516962899986538,2.4504461999895284,0.13304780000180472,3.2755460999906063,0.9581477000028826,0.8250999000010779,0.4102,0.14197950897702255,0.04115348086290509,,,,None,,-0.167,-0.16666666666666666,0.5550976374665386,0.5583333333333333,trial_list_0.8_green.csv,0.5676384999969741,0.6000902999949176,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-233,0.8,met,,green,red,,1087.2608751500122,,,,,0,426,426,421,trial,,,,,,green,1.0872608751500121,1.0916666666666666,2.308374400003231,0.9956892999907723,4e-05,4e-05,,1.0920862999919336,1.1254654999938793,2.0001116000057664,,2.308374400003231,2.308374400003231,2.5085682999924757,2.8334162999963155,0.5250418999930844,3.600057999996352,1.2916835999931209,0.7666417000000365,0.51299,0.14770052817471696,-0.006028592986723141,,,,None,,-0.233,-0.23333333333333334,0.8209308751500122,0.825,trial_list_0.8_green.csv,0.8248874999990221,0.858563799993135,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,33,0.8,met,,green,red,,1230.5602681767416,,,,,0,427,427,477,trial,,,,,,green,1.2305602681767416,1.2333333333333334,2.308324099998572,0.9969393000064883,4e-05,4e-05,,1.2333236999984365,1.2666733999940334,2.000032999989344,,2.308324099998572,2.308324099998572,2.508302999995067,2.7082685999921523,0.3999444999935804,3.5414593999885255,1.2331352999899536,0.8331907999963732,1.00909,-0.004221806007832807,-0.14776321027414824,,,,None,,0.033,0.03333333333333333,1.2968902681767416,1.3,trial_list_0.8_green.csv,1.2998455999913858,1.3331993999890983,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.1999999999999999,unmet,,red,green,,455.5178978639543,,,,,0,428,428,226,trial,,,,,,red,0.4555178978639543,0.4583333333333333,2.3081122000003234,0.9967722000001231,4e-05,4e-05,0.0331,0.45829939999384806,0.49148859998967964,1.9996153999964008,2.0333629999950062,2.3081122000003234,2.3081122000003234,2.508057499988354,2.3081122000003234,0.0,3.0414996999897994,0.733387499989476,0.733387499989476,0.55257,0.1458122115556408,-0.02430203525927347,,,,None,,-0.1,-0.1,0.32218789786395435,0.325,trial_list_0.8_green.csv,0.3250201999908313,0.3584063000016613,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,1161.554076054671,,,,,0,429,429,176,trial,,,,,,green,1.161554076054671,1.1666666666666667,2.3078041999979177,0.996668400010094,4e-05,4e-05,0.03324,1.1662180999992415,1.1994827000016812,2.0000806000025477,2.0335889999987558,2.3078041999979177,2.3078041999979177,2.507740200002445,2.3078041999979177,0.0,2.99133879999863,0.6835346000007121,0.6835346000007121,1.72425,-0.11263254396588214,0.09573766237099982,,,,None,,0.233,0.23333333333333334,1.427884076054671,1.4333333333333333,trial_list_0.8_green.csv,1.433324099998572,1.4666846999898553,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,1196.5605465160806,,,,,0,430,430,22,trial,,,,,,green,1.1965605465160807,1.2,2.308335599998827,0.9968258000008063,4e-05,4e-05,0.03299,1.2000178000016604,1.2333526000002166,2.000104000006104,2.033426000009058,2.308335599998827,2.308335599998827,2.5086297999951057,2.3166797000012593,0.008344100002432242,3.3910441000043647,1.0827085000055376,1.0743644000031054,1.29488,-0.11817863822622802,-0.08880089765021655,,,,None,,0.233,0.23333333333333334,1.4628905465160806,1.4666666666666666,trial_list_0.8_green.csv,1.4667885999951977,1.5005461999971885,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-300,0.8,met,,green,red,,1160.1254727535695,,,,,0,431,431,114,trial,,,,,,green,1.1601254727535695,1.1666666666666667,2.3083021999918856,0.9986667999910424,4e-05,4e-05,0.03333,1.166639100003522,1.2002458999922965,1.9999509999906877,2.0335304999898653,2.3083021999918856,2.3083021999918856,2.508446699997876,2.316938999996637,0.008636800004751422,3.1583052999922074,0.8500031000003219,0.8413662999955704,1.08859,-0.04061024125549402,-0.14213584439422905,,,,None,,-0.3,-0.3,0.8267954727535695,0.8333333333333334,trial_list_0.8_green.csv,0.8335895999916829,0.8668196999933571,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,365.8081071517896,,,,,0,432,432,102,trial,,,,,,green,0.36580810715178963,0.36666666666666664,2.3088428000046406,0.9970712999929674,2e-05,2e-05,0.03335,0.36765379999997094,0.400957500009099,2.00109840001096,2.0343122000049334,2.3088428000046406,2.3088428000046406,2.5089315000077477,2.4172834000055445,0.10844060000090394,2.908620600006543,0.5997778000019025,0.49133720000099856,1.10655,-0.04856307171705551,-0.1396188311865346,,,,None,,0.233,0.23333333333333334,0.6321381071517896,0.6333333333333333,trial_list_0.8_green.csv,0.6341718000039691,0.6673814000096172,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,1416.6890478466037,,,,,0,433,433,257,trial,,,,,,green,1.4166890478466037,1.425,2.308120500005316,0.9975704000098631,4e-05,4e-05,0.03319,1.4249058999994304,1.4582321000052616,2.000054200005252,2.0333985000033863,2.308120500005316,2.308120500005316,2.5081411999999546,2.383214700006647,0.07509420000133105,2.83298740000464,0.5248668999993242,0.4497726999979932,1.32983,-0.1271984918332827,-0.07531489648023318,,,,None,,-0.167,-0.16666666666666666,1.2163590478466038,1.2166666666666666,trial_list_0.8_green.csv,1.2164207000023453,1.2496207000076538,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,742.714251183209,,,,,0,434,434,156,trial,,,,,,green,0.742714251183209,0.7416666666666667,2.307657899989863,0.9973024999926565,4e-05,4e-05,0.03326,0.7418920999916736,0.7749549999862211,1.9996661999903154,2.0327924999874085,2.307657899989863,2.307657899989863,2.5080725999869173,2.307657899989863,0.0,3.1245538999937708,0.8168960000039078,0.8168960000039078,1.04428,-0.02049541096161975,-0.14639579258299823,,,,None,,-0.167,-0.16666666666666666,0.5423842511832089,0.5416666666666666,trial_list_0.8_green.csv,0.5415966000000481,0.5749909999867668,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,417.4381512406328,,,,,0,435,435,18,trial,,,,,,green,0.4174381512406328,0.4166666666666667,2.3084296000015456,0.9976585000113118,7e-05,7e-05,0.03342,0.41667070001130924,0.450006700004451,2.0002049000031548,2.03350180000416,2.3084296000015456,2.3084296000015456,2.508359900006326,2.6745474000053946,0.36611780000384897,3.066213099999004,0.7577834999974584,0.39166569999360945,1.00692,-0.0032127954765231856,-0.14778859192006655,,,,None,,0.233,0.23333333333333334,0.6837681512406328,0.6833333333333333,trial_list_0.8_green.csv,0.6833833000127925,0.7166264000115916,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.8,met,,green,red,,1356.9657728074317,,,,,0,436,436,189,trial,,,,,,green,1.3569657728074316,1.3583333333333334,2.3086627000011504,0.9979964999947697,3e-05,3e-05,,1.35849880000751,1.391983599998639,2.000210900005186,,2.3086627000011504,2.3086627000011504,2.5085312000010163,2.6669137999997474,0.35825109999859706,3.1667030999960843,0.858040399994934,0.4997892999963369,1.02029,-0.009416380352331239,-0.14752329218652271,,,,None,,-0.1,-0.1,1.2236357728074319,1.225,trial_list_0.8_green.csv,1.2251636000000872,1.2586953999998514,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.8,met,,green,red,,790.2152269954624,,,,,0,437,437,298,trial,,,,,,green,0.7902152269954624,0.7916666666666666,2.308301400000346,0.9967003999918234,5e-05,5e-05,0.03318,0.7917709999892395,0.8253990999946836,1.9998555999918608,2.0332327999931294,2.308301400000346,2.308301400000346,2.5082456999953138,2.3165191000007326,0.008217700000386685,2.8163334999990184,0.5080320999986725,0.4998143999982858,0.90264,0.04451429562450909,-0.1409619361442788,,,,None,,-0.1,-0.1,0.6568852269954624,0.6583333333333333,trial_list_0.8_green.csv,0.6586056999949506,0.692158499994548,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
